date,Q1,Q2,Q3,Q4,Q5
2017-07-11,0.06329677261534145,0.09328074558142398,0.06791779304901677,0.06870859412881547,0.07936476220497232
2017-07-12,0.0780630003613884,0.09674005640553363,0.06585362325952739,0.08056018732806579,0.0692900321596945
2017-07-13,0.07718677840111327,0.08952535711542352,0.0665971101215901,0.06054321986234312,0.05712988739016187
2017-07-14,0.09765291415725764,0.06920427624987618,0.0878718485546941,0.06379299114004834,0.04577459268981896
2017-07-17,0.10905174489047799,0.1042778057510819,0.0818763228411687,0.07345193019912472,0.05496445774973274
2017-07-18,0.1083423400210181,0.1086508825829109,0.0730255725115902,0.07084923222822509,0.06059347936305084
2017-07-19,0.10528987858206511,0.07379325315759779,0.06962031529084249,0.053973363431605526,0.04127292624071133
2017-07-20,0.09357680245870852,0.0790468270712973,0.05871698077463249,0.038169685065652804,0.031210659943227536
2017-07-21,0.09520267953869782,0.06559911729125543,0.07489137931028388,0.04957339959353072,0.03305883632107951
2017-07-24,0.10701563435966634,0.07011200283317037,0.07164773578263879,0.04313329724039655,0.03306172709561147
2017-07-25,0.09020059793260665,0.08325316990850927,0.0697958101519328,0.043228370480876264,0.04269563070182633
2017-07-26,0.10500966623744828,0.08375800261341367,0.07778105183174329,0.0445879504213453,0.05249931734672361
2017-07-27,0.0981931100047166,0.057777167409899126,0.07254568851536419,0.04639156851185061,0.0598121172036755
2017-07-28,0.09361069965833374,0.059857997594201316,0.06728932891220231,0.06588630744306555,0.059009372090373546
2017-07-31,0.07949436519223942,0.06596900430487355,0.039026599009188874,0.05258778555168652,0.038471094613574335
2017-08-01,0.07562407477657626,0.05357487192504975,0.03918807554457085,0.05506724122804282,0.041975576846875
2017-08-02,0.0808935823598399,0.06142657146850226,0.03001918504660662,0.06963416347014223,0.02539546703304336
2017-08-03,0.08222716675345158,0.055737924745113236,0.02982255985959692,0.06358326269969493,0.034842327186594135
2017-08-04,0.07682184571684186,0.06120405486075253,0.06120477235052819,0.04680014059586334,0.016128028653731596
2017-08-07,0.08727074260692784,0.06834387392204182,0.04910772654376554,0.05850364113461642,0.019658411711846065
2017-08-08,0.08087034334017802,0.05614985576099418,0.07846005588369573,0.05030311188374457,0.037807005249348456
2017-08-09,0.07192000123282183,0.06081622242254472,0.05891464907955774,0.06754219921869732,0.03920515650839525
2017-08-10,0.08029782252263767,0.06716786471934699,0.08440313404118972,0.0712562713824836,0.04624172436932209
2017-08-11,0.10888457358929915,0.08067636350974816,0.12143809719127034,0.08702678545543979,0.08055624168574733
2017-08-14,0.0732993745844382,0.09808726941027489,0.08649420161187886,0.09874725243713738,0.07191784523925283
2017-08-15,0.07503950991772326,0.06806678262483072,0.10340436137026321,0.0888721549813795,0.06787929708900657
2017-08-16,0.07621986351910892,0.04408588958623453,0.09179306274840551,0.04756048500445611,0.08716464150766527
2017-08-17,0.08873555078228092,0.046779838170905724,0.08119331352034606,0.039820253138152246,0.07586659782562168
2017-08-18,0.09017507833671634,0.0783078503538411,0.04437689792085164,0.04996972223197312,0.0549831502417697
2017-08-21,0.08129748003012706,0.0673356088193535,0.06153276381591305,0.06177066566079343,0.047761252255237426
2017-08-22,0.09792323631351196,0.05631848008188705,0.06937272988981792,0.09934049410054875,0.04632121752693988
2017-08-23,0.0678719304862974,0.07164702623535392,0.09668410635205361,0.06758576204450503,0.0697391962165058
2017-08-24,0.08158935951804405,0.0319386581048873,0.07797248662428054,0.044062778789064345,0.05854221711821806
2017-08-25,0.06458964273314621,0.021892240650079386,0.05482858630609589,0.0391757661666667,0.05847959524684703
2017-08-28,0.050061781109659115,0.010551608730542034,0.0036977974049619278,0.028442630047170653,0.0432938071302133
2017-08-29,0.0503513087406239,0.03647568145566256,0.008872168348015085,0.03682495285792262,0.031633530029946615
2017-08-30,0.04852264364163231,0.027225273327980266,0.01215997644388773,0.0334034413722295,0.025600349024538196
2017-08-31,0.04811983013437433,0.025352668335612855,0.00694076357480138,-0.00014633375447646127,0.026047424588430974
2017-09-01,0.049682807151706886,0.018723407069661312,0.009773388529596777,-0.00650982047979463,0.011676877176978092
2017-09-04,0.05615878848268878,0.005031731532023122,-0.005359041444509355,-0.004777335479155588,0.019956888044237682
2017-09-05,0.050636335765615534,0.0002967249645920711,-0.01622075871058252,0.006421878487609038,0.011955556989195834
2017-09-06,0.045028601470675014,-0.01391571958090948,-0.008750500213152934,-0.001803721859514366,0.0011791792985333522
2017-09-07,0.02683249570142401,0.008752133127188061,-0.01072401045041324,-0.021541485049740145,0.00666280817556346
2017-09-08,0.03680406235290147,0.009631988480945422,0.01231735131774315,-0.017859131333319584,0.00499188698798228
2017-09-11,0.04352664637781165,0.021051891003609075,0.03905151036574201,-0.0383993820873326,0.012958916487058892
