date,Q1,Q2,Q3,Q4,Q5
2025-04-02,-0.06337448861588979,-0.07209800794609843,-0.05219269491057319,-0.026671621828484905,-0.02910583486032056
2025-04-03,-0.05642652302577716,-0.051981073390017785,-0.04633254324518065,-0.02693226999291637,-0.013496393643728441
2025-04-07,0.06910950727508018,0.06364629324989432,0.06352715001964374,0.055356891188092394,0.03918695473185578
2025-04-08,0.07609597454496347,0.06602039500205666,0.05030786258718889,0.05007407512002162,0.031087530962608006
2025-04-09,0.07081820417666464,0.05861316632502177,0.04916087443268358,0.04955617625445611,0.018822197076318613
2025-04-10,0.025515718825473814,0.023653761436063125,0.012482806358613988,0.028644320698198732,0.011543326671377618
2025-04-11,0.014992272081914199,0.013936140371697542,0.018099180028808528,0.023274748947747947,0.01306698164371652
2025-04-14,0.0034928363991855995,3.8050549476336207e-05,0.00884751608073654,0.006520409803663911,0.005572813964819107
2025-04-15,0.009486286780297322,0.006452805364739955,0.010937392150027404,0.006536707046058368,0.0021899857861462854
2025-04-16,0.042444353949469896,0.023266279034295463,0.025182950624955812,0.002876256194840204,-0.0037162098892758668
2025-04-17,0.06730687546663722,0.04459852812817998,0.030836574641518733,0.01062933543916121,-0.00015662504778214665
2025-04-18,0.06191990221879101,0.04408276951052857,0.02972621461562892,0.015198265498074648,0.004182313096069296
2025-04-21,0.05467498694495705,0.042291642392613314,0.020016073974149364,0.016378862281346062,0.005625331038646334
2025-04-22,0.04731781982226651,0.034741094201345996,0.014761044070237272,0.008927052597134182,0.0032163196473232285
2025-04-23,0.04815662429248808,0.03748254883529581,0.023033225371087478,0.01090217515667177,0.010318383554035814
2025-04-24,0.06028485770717995,0.042610941860052265,0.02559620992263527,0.018182235872967936,0.010666766709960458
2025-04-25,0.058892858045548314,0.03617429704807654,0.03713369025066422,0.02927084377777133,0.019320311038827555
2025-04-28,0.042636940967977224,0.031971031593563445,0.026929392328946977,0.025809424736818125,0.015648375638610695
2025-04-29,0.03895597620614432,0.028650362910524058,0.029694580662279785,0.027529494800025273,0.013728443062189259
2025-04-30,0.023287807815131456,0.02628716246039405,0.02164715278430312,0.02494378059282503,0.019133298643926745
2025-05-06,0.012944206515737713,0.015496014798319238,0.01339255014059978,0.02013792996702485,0.018135301047573514
2025-05-07,0.020304615609854703,0.010808322770095687,0.017345798596028198,0.021489758702847868,0.017446347295812775
2025-05-08,0.006421401023658279,-0.0016295077081983043,0.009298180059105605,0.010917694891825105,0.01044213685205366
2025-05-09,0.016882096102992895,0.018576281723006932,0.010982570514193794,0.0035106364720923437,-0.023378572886233413
2025-05-12,-0.006075662891363719,-0.009072783199570158,-0.011195799558647941,-0.013362516711238144,0.0023944139184187466
2025-05-13,-0.008265871704347269,-0.008162788672008106,-0.010343006431738133,-0.014644504195613754,-0.008795440844052448
2025-05-14,-0.030463985472507844,-0.035986702050745445,-0.023645397765496425,-0.012492436616071748,0.0022630161766089645
2025-05-15,0.01849990683222203,-0.0035070955907051562,-0.004437046409249014,0.0022804870110605677,-0.0038727982204225294
2025-05-16,0.005253789493435308,-0.010716046740540747,-0.004146882167462104,-0.006026830727347615,-0.0009256267407061054
2025-05-19,0.001549669308320238,0.0014280142212953662,-0.0011759967093186614,0.0011299100449434,-0.0034674486417297767
2025-05-20,0.002589197499893748,-0.0007857399193726519,0.0030704252730969486,-0.0028368011158465315,-0.00800382519479584
2025-05-21,0.0014065963817831903,0.0017464297917920038,0.000849405723171587,-0.0014975435363295277,0.002661746139221499
2025-05-22,0.015771427738498968,0.010084482285191718,0.0007534845168605768,-0.001776708162167138,0.010265372348806272
2025-05-23,0.03925109291731563,0.023687952851453732,0.015798099254132097,0.010162916653434568,0.014083813211761803
2025-05-26,0.03675774068729392,0.021288122102333194,0.012928814503901834,0.016595406335605505,0.00734171380804324
2025-05-27,0.03535851530676168,0.023594482288898856,0.021853227844678493,0.022445606713936177,0.035827622401155584
2025-05-28,0.041709904226406434,0.03505571932389881,0.026975952654691316,0.025350771365596162,0.022030023191632442
2025-05-29,0.021562615132690942,0.01224166636406431,0.0073512497576401,0.006169513794813928,0.0024501594235007062
2025-05-30,0.031823992640250466,0.014247802174523696,0.01698913469548105,0.017605599661363748,0.020814820612245214
2025-06-03,0.015493358362232684,0.013520560365962917,0.011916387792103777,0.011975468944972506,0.017846029053403285
2025-06-04,0.012040778271854902,0.005170164571181476,-0.0009504011074590687,0.005411075145420457,0.014191209935255892
2025-06-05,-0.013547348959850235,-0.01225546496869967,-0.006105690865899181,-0.005933254635880106,-0.002719238541874061
2025-06-06,-0.02099633851922407,-0.015889062647643764,-0.013206756449110863,-0.006216030188733163,0.006154408304638652
2025-06-09,-0.019801883715063067,-0.020364411419382476,-0.011252466192311624,-0.005112132214353182,0.003871751704094633
2025-06-10,0.014205806486390986,0.005521765065968375,0.007863830428411808,0.00349822832245296,0.004450001381558978
2025-06-11,0.028905740184068683,0.014399105136064618,0.007309868412961859,0.01104699351725346,0.0033925632250255185
2025-06-12,0.025049337968819887,0.009681604788467857,0.010724222614523752,0.010286231031552642,-0.011569538375803427
2025-06-13,0.03139784478271196,0.029343207596176188,0.021539343751393915,0.009906507118585064,-0.00566037494394323
2025-06-16,0.03708830230049716,0.03327659096136678,0.027115239214989855,0.012552366980778678,-0.0029156316737648158
2025-06-17,0.033144437479726056,0.03800485820242743,0.024353904079174555,0.015541818166491831,0.013257984666243299
2025-06-18,0.020149241729603702,0.026799248204154885,0.023440051081798925,0.021582564476696854,0.01327881279885924
2025-06-19,0.04220499552412298,0.043161420488989355,0.04078695143834253,0.034270256636998384,0.027668203226827805
2025-06-20,0.03693078053101904,0.0500148714189814,0.04005699778310617,0.036960709963267564,0.028153081431828233
2025-06-23,0.024667635552814936,0.02902657510956163,0.028441767788485055,0.03176927286548347,0.027867455641216652
2025-06-24,0.020689210395256768,0.036429048592757335,0.030364431120198838,0.01917645686208717,0.017725631608682353
2025-06-25,0.00455987549323589,0.008147844700817738,0.010333628043664847,0.012112512529210025,0.018036187406852203
2025-06-26,0.014410369845820432,0.016760768733763625,0.013251878954020262,0.024601879631512308,0.024773635243535125
2025-06-27,0.012911781469626465,0.024784794717298178,0.02842495321436165,0.028968389070822147,0.02627831021209044
2025-06-30,0.013574167100488765,0.014096874962530646,0.014864436371819573,0.01310669024516253,0.027352571140887898
2025-07-01,0.011055569883645701,0.012483290066421349,0.01971178698625715,0.017713559520314733,0.03340902580899824
2025-07-02,0.02140048575919747,0.02623213133297871,0.023688070147561593,0.015852118699699498,0.028186907870693195
2025-07-03,0.029363177974267768,0.03169810504464886,0.029464096161507764,0.01694208857440259,0.026809442726437326
2025-07-04,0.03605909655586521,0.0386702211108852,0.03397686894133916,0.02735104824470676,0.030395902600383093
2025-07-07,0.05891050513281081,0.05374813490594828,0.05302288007603254,0.03611312869888713,0.02225207305786081
2025-07-08,0.05679191289798237,0.038587281870564656,0.04210052330235978,0.036801157745363564,0.03195465078137932
2025-07-09,0.06940940937503624,0.04174283976518766,0.04546635917535592,0.03720227733521478,0.026179693560123465
2025-07-10,0.07882215370557656,0.05303648336120194,0.0512070101369625,0.04205228477971836,0.024109023309392626
2025-07-11,0.06114893127924109,0.045221870255171936,0.040900645465769866,0.040547130269003105,0.02430996297284246
2025-07-14,0.0671465944481696,0.05358027738171742,0.047781536584320765,0.03823855875325449,0.022275562420538148
2025-07-15,0.06326814399552305,0.05485060675363348,0.0494549786659472,0.040052905496306725,0.033912262868513
2025-07-16,0.04915917551843242,0.043805833841069536,0.05326198936587135,0.0461536251379376,0.02126739503510127
2025-07-17,0.022509968708724022,0.02203654353313186,0.021468725801952186,0.019988161771096295,0.01443951416230937
2025-07-18,0.002684597599601406,0.00910482195620223,0.01272808625493564,0.013708176392597467,0.01695909313498208
2025-07-21,0.0020034917095640902,0.0006819157587182626,0.007083851059819586,0.015667551632215622,0.01182227467905739
2025-07-22,0.018740108156275248,0.0005366357782330326,-0.0014166019722912562,0.002224762494802936,0.02083391437757469
2025-07-23,0.020394472799860782,0.008933017264131057,0.010611502067180957,0.00925676397038793,0.013611594283591029
2025-07-24,0.0032703252972105627,-0.0022206075059605845,-0.0028471323862311287,0.005755079037833318,0.007448451744597856
2025-07-25,-0.0056513405713764205,-0.0026813636538767782,0.0011727810679130943,0.0006499528930858777,0.00812298464365011
2025-07-28,0.010471444803180028,0.004363137598044714,0.0038833159805021964,0.0018376995194894325,-0.00012070178110875787
2025-07-29,0.006095873288100886,0.002542409477886958,0.0036015258634073282,0.0008097548707712552,0.0019808441506922432
2025-07-30,0.02572559890230745,0.021093919031593016,0.01666460120185647,0.019922156091236015,0.020461847651728808
2025-07-31,0.04274143811497261,0.033852609610815654,0.02759431617372222,0.021920462143869016,0.019335671589432956
2025-08-01,0.05194270100117339,0.056646907627655875,0.042899238347865916,0.03272742687380975,0.04143256406521917
2025-08-04,0.03057909109908648,0.040207171392751276,0.04006685863533469,0.06333818325794406,0.09041999597232683
2025-08-05,0.03900223090599843,0.04629534884688528,0.036303598457280005,0.04634730536288233,0.03687143342889613
2025-08-06,0.03331141209155142,0.05343691012108514,0.04719088940335007,0.04467048511399757,0.043320629042174714
2025-08-07,0.022049593328156102,0.030541582072922416,0.048426828599043195,0.05762023531741099,0.06410007276296287
2025-08-08,0.04571327172775924,0.05007810982275003,0.06485592296259894,0.08721616244235664,0.09762807893790881
2025-08-11,0.045006137569171545,0.051687177347048655,0.07283796591181851,0.10143972239325948,0.13696421298009098
2025-08-12,0.0444839423573199,0.07439565336214485,0.07512043866294969,0.09236359227166234,0.07884053578777236
2025-08-13,0.006927046012112429,0.024661272019882028,0.05744255758603621,0.06811320213493495,0.0701087197323775
2025-08-14,0.06769016947401744,0.06998857905981784,0.06306602657522695,0.07988802177114918,0.050716705696849246
2025-08-15,0.039347726229241715,0.05183337141366174,0.08494890664086634,0.07429516893263292,0.04920918165202387
2025-08-18,0.02697450330394187,0.04004409328507491,0.0634417852968658,0.060536008272751234,0.08786172892069095
2025-08-19,0.03365494428355928,0.03100265278280315,0.03054771921362483,0.05909405126289556,0.08323357628956482
2025-08-20,0.011936658707534823,0.016091453199224764,0.01966477609340414,0.041194015793048766,0.06279418415670436
2025-08-21,0.017282056412924227,-0.006579670966349041,0.002031917448475628,0.0078099528332628365,0.02446642920624788
