date,Q1,Q2,Q3,Q4,Q5
2015-09-01,0.3113672508838761,0.15882407056553494,0.09623500072438826,0.1317124575693815,0.04141888186676181
2015-09-02,0.33207071618840656,0.17013357366286327,0.12276458156644221,0.08208829056307654,0.054443367827780226
2015-09-07,0.30096324910199584,0.16610521094818018,0.11759838621881515,0.10042830410292322,0.07023005445625467
2015-09-08,0.22866650679710948,0.13647179276972804,0.07102099712760718,0.07850957696994629,0.04205162491207674
2015-09-09,0.1880448260912374,0.09952393581497658,0.046723568541268946,0.05453541827118728,0.028986434191035727
2015-09-10,0.2109947377282696,0.1296462292024404,0.08145351500792182,0.04443880583657785,0.048668023668665114
2015-09-11,0.19452255634945478,0.12330934023150097,0.05265338785230031,0.058037229831426326,0.03654858715783114
2015-09-14,0.296254703522883,0.2162826866259758,0.09458807478386244,0.10100701811538267,0.02888702074745513
2015-09-15,0.3741022795197981,0.27003750361090784,0.14281609130429723,0.13016661988972755,0.0338059332713864
2015-09-16,0.2898429081462855,0.19048702332937034,0.09238637099931964,0.053783630106240606,0.03310509855248358
2015-09-17,0.3358091301430456,0.24373649997410718,0.13214498379217215,0.10087886207713852,0.04199603770443623
2015-09-18,0.32225000667836334,0.24270895220039587,0.15942148947539686,0.09244415667466883,0.04065959172707437
2015-09-21,0.2815159010202382,0.24167556855313022,0.18730544933395724,0.12120142372631729,0.05067127752745535
2015-09-22,0.28778721440484745,0.2389205011748902,0.19069595128167544,0.11290534093120733,0.04610773049650123
2015-09-23,0.2832232961312535,0.2739239027299202,0.20787090294235192,0.11750513533072446,0.08317806229764838
2015-09-24,0.2707137000817159,0.2432008191368229,0.17005494718074807,0.12889473855834593,0.0787467980517205
2015-09-25,0.3040705107229315,0.3243558478951475,0.18682208003017875,0.10088292976430488,0.1303820122156872
2015-09-28,0.23091035505166016,0.25671408501445614,0.11234596129335009,0.11137747696906566,0.13683176493695887
2015-09-29,0.2527613581256359,0.26906052673362657,0.1189568384165211,0.1727203530825293,0.15972178296635406
2015-09-30,0.23962019430034354,0.2070853547636803,0.16732697235809896,0.18255008545984233,0.17406117509945418
2015-10-08,0.1821322904520517,0.15003446894940836,0.13418299166827935,0.10597295979687064,0.17078226766351398
2015-10-09,0.08938196316927337,0.10023429317163339,0.05945502972989558,0.05516057247833618,0.11262099734393606
2015-10-12,0.0479925438211744,0.001231345219347746,0.04413499102113945,0.05023115336442965,0.03808830856582799
2015-10-13,0.06279912665733509,0.0233150275958671,0.057260646024237374,0.0630263419581186,0.05688412169875464
2015-10-14,0.03384861913197029,0.0005190894531846291,0.0029795566875213896,0.0249259193361235,-0.009389274273283761
2015-10-15,0.03797562455412431,0.007526166107775489,-0.02493397665067708,0.014979688809229452,-0.029192663480100713
2015-10-16,0.04281148554101395,-0.056279814179870644,-0.08832837542769745,-0.03243041168103679,-0.105407440642837
2015-10-19,0.036192156883441136,-0.06385264107349281,-0.07495417387727857,-0.07062217582675931,-0.09868139608604055
2015-10-20,0.02112602013201157,-0.09500472919388978,-0.07020141842558295,-0.09335448958980057,-0.13784535283215568
2015-10-21,0.023555913319899358,-0.057384210576664416,-0.05307237840829675,-0.048837266449372405,-0.05564559268290759
2015-10-22,0.00017417557685058815,-0.08420354534227258,-0.10864501717700874,-0.09189464371241123,-0.117326169261466
2015-10-23,-0.026879150216390833,-0.08469412962754105,-0.12010500688529713,-0.08993233678378103,-0.12547055828077147
2015-10-26,-0.04176368183591336,-0.07228988605369058,-0.0941333054495904,-0.07442292276323195,-0.10639201255451408
2015-10-27,-0.04905442199333781,-0.11389271563561865,-0.0837565330624244,-0.08672246401429098,-0.1267092161520654
2015-10-28,-0.04354205424087134,-0.12530678866166647,-0.09296236651594038,-0.08792458002666662,-0.13349588700628628
2015-10-29,-0.07770669193884557,-0.11201374481706725,-0.07416593363152385,-0.09979742767075929,-0.12445008835132532
2015-10-30,-0.07137822489497134,-0.10831827207339143,-0.093943017633883,-0.06682029733367713,-0.12827835705272336
2015-11-02,-0.06648421066073248,-0.13318688094661796,-0.12292552946996813,-0.08646512345597399,-0.17036603511634113
2015-11-03,-0.08639879149313168,-0.12364334761991165,-0.1319661490680993,-0.10303110814522523,-0.17188640194435018
2015-11-04,-0.09063087615680815,-0.19077518322814718,-0.15072761182336805,-0.1541064657366626,-0.2459407864018772
