date,Q1,Q2,Q3,Q4,Q5
2021-05-10,0.014179671856648833,0.03750804135019068,0.07048813790973298,0.0604332180544149,0.08769878495717776
2021-05-11,0.01727129503993008,0.04005772399682719,0.05872876325203794,0.06113780609052834,0.07163151729272517
2021-05-12,0.015039360384167725,0.03267721260231172,0.057274946844037306,0.054005174879778635,0.06318807024199014
2021-05-13,0.02450652921057622,0.04927719764841614,0.08078295485270698,0.08071986601635353,0.08178041983375972
2021-05-14,0.01660254881939426,0.030049195230785752,0.04969035599366022,0.05259772820665877,0.06898148174975081
2021-05-17,0.00526253563400176,0.014942467171964742,0.03273852302895619,0.036201423533407856,0.034508234852655036
2021-05-18,-0.0007395260278565258,-0.0027684827258935008,0.01763255443536514,0.010413972972649406,0.004945353548734905
2021-05-19,3.059222232410703e-05,0.011933049300042499,0.024350006563290536,0.02384138664960817,0.02009213906502235
2021-05-20,0.0036316090772838846,0.015677838498628117,0.025417972552445267,0.031631975928281604,0.029553980542039227
2021-05-21,0.00393428543879637,0.011852654317885875,0.03639775974820513,0.04636707946521663,0.03864039905669889
2021-05-24,0.006499806500710242,0.014230995268572006,0.031027018192497875,0.03300366106651508,0.05011807245258752
2021-05-25,-0.0010460437474597093,0.006421906768695276,0.014025065278638294,0.02155236909954861,0.039618404400671346
2021-05-26,-0.002618868737174132,-0.00013471331625383644,0.008536494732523195,0.027406304866444544,0.03487101585505888
2021-05-27,0.002562911560543149,0.006872873998674044,0.01122256908277056,0.031432845186286265,0.047544476981272274
2021-05-28,0.0033105123537812173,0.010170611918457645,0.024926977537188293,0.04170940885014103,0.049539841349460795
2021-05-31,-0.0036060966040983586,0.0007200533629829303,0.008659972427457998,0.020671447205255912,0.02500334624163817
2021-06-01,-0.0044406637661672755,0.001683216401596053,0.0191530162861888,0.01963489249793518,0.0414067076298623
2021-06-02,-0.0030087661311856404,0.00623351198675689,0.01626591704947401,0.03461032899549457,0.04428342315697284
2021-06-03,-0.00475265011068463,-0.016052626247186983,0.005384912822977105,0.015062507732279282,0.03142156275209426
2021-06-04,-0.0042025126665596645,-0.014178154229909628,0.011680722330864764,0.005703018153924491,0.038640106332693526
2021-06-07,-0.0011894769357135321,-0.014233804743222037,0.0030837781758827868,-0.005144549481240942,0.03146628283886093
2021-06-08,-0.000561998638893528,-0.0038753441897717896,0.01294956012427877,0.018702416116716247,0.06248087425969808
2021-06-09,-0.0072812796006987215,-0.01580961919839323,0.009304369372682616,0.01833358062536169,0.0658641090020745
2021-06-10,-0.005354863849156373,-0.025136430481155908,0.0009916247279705265,0.006260693755009609,0.048407990703002335
2021-06-11,1.337880027815325e-05,-0.014046612944534432,0.031103499509363496,0.032656171695952974,0.0719826198718765
2021-06-15,0.009723904940073363,0.005609063523963798,0.033332168630230474,0.03778027885355042,0.08016537176745621
2021-06-16,0.009360049601992075,0.0030554629701377363,0.038442194408300615,0.051064025312522306,0.11148429000286765
2021-06-17,0.013731042402600792,0.010750423178107534,0.029411104824968056,0.05140760046528333,0.09929321744622667
2021-06-18,0.009689894219789262,-0.0009968319198694429,0.026671227406606414,0.033547122617870455,0.06879213133556125
2021-06-21,0.009329264960898458,0.0022836912999602086,0.01865502288841351,0.03530161183039691,0.05617348008761113
2021-06-22,-0.003030329853649366,-0.004471452176631816,0.013144098763668274,0.022398066101644208,0.06378005765363125
2021-06-23,-0.00786200576300141,-0.00769540014890106,0.00885302746889574,0.029776308398673002,0.07961195156200598
2021-06-24,-0.001084581567907157,-0.006597384788953524,0.014328829628090605,0.03749869021041427,0.08995139553087227
2021-06-25,-0.008828028952515417,-0.023925832190279262,-0.00937034242230939,0.018454232520705827,0.06732894521634075
2021-06-28,-0.022316470435843016,-0.04625788194538306,-0.037287071905964586,-0.017361183790673106,0.034765031285877296
2021-06-29,-0.026840131232962205,-0.06952807276059515,-0.05550122204562189,-0.028041842708000576,0.0018686677229028108
2021-06-30,-0.034175561158330085,-0.07642960267563544,-0.06298461019249046,-0.05579367746196813,-0.012729060974257978
2021-07-01,-0.024065159709511237,-0.06428008162481667,-0.04535614361390667,-0.01476904963718928,0.04485390785596101
2021-07-02,-0.019203544512552097,-0.055470033233354865,-0.021691903144300063,0.00461911312847532,0.05954623445954464
2021-07-05,-0.007349487066476415,-0.03623191627253235,-0.009335611294601835,0.01241868206065469,0.060863998485325914
2021-07-06,-0.015048618663733918,-0.035878398277812536,-0.012070990551026544,0.021546447954735988,0.046849783874535575
2021-07-07,-0.008381440671019643,-0.03759507742030924,-0.007519836322021396,0.018940328568793293,0.0550408627401022
2021-07-08,-0.0025694082498111657,-0.034365040383740664,-0.013329251180146754,0.00992443803237478,0.04999946521161522
2021-07-09,-0.0014926935700760341,-0.03612548032970812,-0.01655356319774188,0.008800498056173774,0.043320784227580816
