date,Q1,Q2,Q3,Q4,Q5
2020-01-06,0.019103313267396102,0.04068811869872508,,,
2020-01-07,0.005802845460316866,,,,
2020-01-08,0.02491407364705082,0.00014345723102876518,,,
2020-01-09,-0.017012479303722516,-0.001378619719628574,,,
2020-01-10,-0.09834606880895447,-0.061385419597902224,,,
2020-01-13,-0.07515408091294244,-0.06829287040224645,,,
2020-01-14,-0.05734581515903708,,,,
2020-01-15,-0.03769082701785073,,,,
2020-01-16,-0.03234634175337199,,,,
2020-01-17,-0.027047840881396955,,,,
2020-01-20,-0.033727117693536694,,,,
2020-01-21,-0.013614925565641962,0.032259393047915634,,,
2020-01-22,-0.027484832596303153,0.015449052665324658,,,
2020-01-23,0.006969867345483753,0.010376785800862764,,,
2020-02-03,0.12397098018068445,-0.0023882312240271764,,,
2020-02-04,0.088940235769816,0.00036238448994385664,,,
2020-02-05,0.07046919057470041,0.02998815204854241,,,
2020-02-06,0.06913099814437687,0.03435553634368076,,,
2020-02-07,0.07048066852811173,,,,
2020-02-10,0.06989171870037748,,,,
2020-02-11,0.06477179082642118,,,,
2020-02-12,0.03133276307688077,,,,
2020-02-13,0.03452534683639425,,,,
2020-02-14,-0.006188204478565809,,,,
2020-02-17,-0.0011867721789210214,-0.0007350864171724842,,,
2020-02-18,0.002362177954362715,0.006354195572959649,,,
2020-02-19,0.009417500553862944,-0.025847582980740653,,,
2020-02-20,0.0060090603771821224,0.004350876148486755,,,
2020-02-21,-0.009276095374444845,-0.018818063842497856,,,
2020-02-24,-0.038230102593140254,-0.0726770475416848,,,
2020-02-25,-0.018662724423467048,-0.05575204499846634,,,
2020-02-26,-0.024041846503495647,0.004616488238878391,,,
2020-02-27,-0.04480296737985924,0.007978291721932929,,,
2020-02-28,-0.01807995870849359,0.002916254858030154,,,
2020-03-02,-0.08076394106980612,,,,
2020-03-03,-0.09170772130301727,-0.08201010229997585,,,
2020-03-04,-0.10737385882220912,-0.06716185948539935,,,
2020-03-05,-0.12438576956134842,,,,
2020-03-06,-0.10442771831659027,-0.05894099029612813,,,
2020-03-09,-0.10423697159924783,-0.006383344682392693,,,
2020-03-10,,,,,
2020-03-11,-0.06756091497998974,,,,
2020-03-12,-0.05582668129878176,,,,
2020-03-13,-0.04512609997922741,,,,
2020-03-16,-0.021372219984816185,,,,
2020-03-17,-0.013722542388424365,,,,
2020-03-18,-0.0036928291171169914,,,,
2020-03-19,0.021223533944224618,,,,
2020-03-20,-8.653097336901538e-05,,,,
2020-03-23,0.061601822022652866,0.006266257855169766,,,
2020-03-24,0.03709299677225268,,,,
2020-03-25,,,,,
2020-03-26,0.01351513043580615,0.009284885278100008,,,
2020-03-27,0.004751781548995731,,,,
2020-03-30,0.03733945635800241,,,,
2020-03-31,0.03223706091692049,0.00855955043284562,,,
2020-04-01,0.041019136198418994,0.008069502637070292,,,
2020-04-02,0.029262293471094252,,,,
2020-04-03,0.04084664741886358,,,,
2020-04-07,0.006458454834224156,,,,
2020-04-08,0.012860024062268202,,,,
2020-04-09,0.005329882176568555,,,,
2020-04-10,0.007069216218107242,,,,
2020-04-13,,,,,
2020-04-14,0.0032304311254787816,,,,
2020-04-15,0.009050334992007626,,,,
2020-04-16,0.023760728413981153,,,,
2020-04-17,,,,,
2020-04-20,0.01678742422706336,,,,
2020-04-21,,,,,
2020-04-22,0.03103233910455057,0.008845753642122672,,,
2020-04-23,0.0330694511079017,,,,
2020-04-24,0.046253276901539915,,,,
2020-04-27,0.03378208895281295,,,,
2020-04-28,0.03410050659470114,0.002496617913606447,,,
2020-04-29,0.030422075747095087,-0.008690605757733416,,,
2020-04-30,0.021373098988948423,,,,
2020-05-06,0.006594384373101924,,,,
2020-05-07,0.0026100331610115404,,,,
2020-05-08,-0.025400464252884822,,,,
2020-05-11,-0.026706689217844855,0.015820698747528006,,,
2020-05-12,-0.012781955805982423,,,,
2020-05-13,-0.02243006322372119,-0.00894478876063284,,,
2020-05-14,-0.013923769593176857,0.022666666666666613,,,
2020-05-15,-0.012198225372343831,0.006834910620399537,,,
2020-05-18,0.013715515495100269,0.017961245921093515,,,
2020-05-19,0.006128507904844684,-0.01776386911445991,,,
2020-05-20,0.012841612705025245,0.015634771732332853,,,
2020-05-21,0.019829143742720823,,,,
2020-05-22,0.04293971094710688,,,,
2020-05-25,0.04718399443244473,,,,
2020-05-26,0.03856877552096588,0.012999128834368157,,,
2020-05-27,0.046369219683268494,,,,
2020-05-28,0.04020041316616927,0.055767761650114656,,,
2020-05-29,0.036623825811357265,0.0346270562538884,,,
2020-06-01,0.0007989710332383336,0.022880070533396885,,,
2020-06-02,0.016115598390232966,0.04351613893971821,,,
2020-06-03,0.016894086156870373,0.05108431182684042,,,
2020-06-04,0.02096123302061955,0.052289897166011956,,,
2020-06-05,0.024605353744933618,0.07374119720049896,,,
2020-06-08,0.030596184817355137,0.050110087808248216,,,
2020-06-09,0.03066835608702543,,,,
2020-06-10,0.026169038015917818,0.08364329677813759,,,
2020-06-11,0.030212550706054497,,,,
2020-06-12,0.045258980554208135,,,,
2020-06-15,0.06381917066421314,0.0801253055593027,,,
2020-06-16,0.06493966635270408,0.06683589178193466,,,
2020-06-17,0.08206632965719432,0.06927864154471518,,,
2020-06-18,0.13183504994351805,0.12515593785977197,,,
2020-06-19,0.12412293266873602,0.12049682296393494,,,
2020-06-22,0.1369663852781227,0.13107942974900197,,,
2020-06-23,0.14981433361096885,,0.14803978586880864,,
2020-06-24,0.1306704441600573,,,,
2020-06-29,0.1688946439882729,0.18715128890516178,,,
2020-06-30,0.14104925376921834,,,,
2020-07-01,0.11223417924014135,,,,
2020-07-02,0.05180695026269789,,,,
2020-07-03,0.04038349852975614,,,,
2020-07-06,0.004013716334120939,0.03940554594217269,,,
2020-07-07,0.005268406127680525,0.03833725842873803,,,
